	 -3.572761303e-09 1.467126983e-10 -4.619082148e-09 -1.965372607e-09 2.137388009e-10 2.885604743e-09 -3.013091812e-09 5.39080034e-10 1.269576748e-10 5.403273071e-10 1.365059307e-10 -1.484091656e-09 5.865591771e-10 2.938003832e-09 -5.138651236e-09 -8.791136194e-09 3.192989504e-09 -9.175602324e-10 2.33711907e-10 8.683127996e-09 3.901097103e-10 -3.870111235e-09 1.545672949e-09 3.171063608e-09 2.494491053e-09 5.53645609e-09 1.299357428e-08 6.938382289e-08 6.729823806e-09 7.03853587e-09 -7.689810262e-09 -5.24337472e-08 -1.770743349e-09 -7.775310094e-08 1.873665193e-09 3.591324791e-08 1.526559136e-09 9.456579272e-08 3.371162315e-10 -2.613999118e-08 -6.970513546e-09 -8.284920713e-08 3.059209337e-09 -4.14128335e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.825769716e-10 -1.212696779e-09 1.585912969e-08 2.797056917e-10 -6.935259286e-09 -4.657845957e-09 8.376425952e-09 1.589561208e-09 1.297276605e-08 -3.018295003e-09 -9.424175946e-09 1.129330729e-11 1.481775677e-08 -2.291769046e-09 2.978578493e-08 1.314445629e-09 -1.244160269e-09 2.284451787e-09 9.658159872e-09 -6.657488159e-09 6.847008889e-09 -5.899573303e-09 6.752026997e-08 1.465809239e-09 8.599070986e-08 -6.206185991e-10 1.21693212e-06 6.729823806e-09 9.046870204e-07 6.753618253e-09 -7.786656771e-07 -1.097803448e-08 -8.115244567e-08 -3.775004894e-08 5.625315022e-08 2.189603822e-08 -2.261512009e-08 3.779593999e-08 -6.459431814e-08 3.070557039e-09 -1.811238758e-07 -3.04026995e-08 1.528514958e-07 -2.223346146e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.847188745e-09 4.486233925e-10 -1.504192511e-09 2.145782816e-09 3.136465316e-09 2.957767587e-10 1.334189337e-09 1.076947538e-09 3.32156123e-09 -1.240747111e-09 -5.436059553e-10 2.854650134e-09 -3.105208018e-10 2.01472688e-09 3.117139517e-09 -2.132756643e-10 -3.695206612e-09 -4.593656981e-09 8.677608535e-10 -5.107716751e-09 -1.619744044e-09 2.084328964e-09 -1.848135807e-10 3.504416675e-09 2.708043574e-09 -1.969809918e-09 7.13522156e-09 7.03853587e-09 6.753618253e-09 3.430465561e-08 -4.113173448e-09 -2.24689997e-08 1.12935116e-09 -3.084269252e-08 -4.562191557e-09 2.383623594e-08 1.402758225e-09 4.722972189e-08 7.513495638e-10 -1.162088182e-08 -6.12959348e-11 -3.635874361e-08 -2.761658555e-09 -1.772296789e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.51737557e-09 -4.901880068e-10 -3.214270973e-09 -5.719985288e-10 -3.614504296e-09 3.609104415e-09 8.296964741e-10 -2.543803259e-09 2.171325e-08 -3.178508877e-09 -6.775579047e-09 -3.230682259e-09 7.30271472e-09 -1.715204424e-09 2.292162126e-08 -7.551768159e-09 2.593699882e-08 -5.465059901e-09 3.634123101e-08 3.489226583e-09 1.495471938e-08 1.094314963e-09 1.247792166e-07 2.2169957e-09 9.988988124e-08 1.40151416e-09 -8.123421447e-07 -7.689810262e-09 -7.786656771e-07 -4.113173448e-09 1.779959626e-06 2.525931388e-08 -3.871742904e-07 1.174646897e-08 -9.842973189e-07 -2.719092243e-08 -2.272840956e-07 -7.380227269e-08 -4.695463043e-08 -9.582211663e-09 -3.139177138e-07 1.329849516e-08 2.391052733e-07 4.52880474e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -9.86576711e-10 3.420008364e-10 1.946249482e-09 -3.88355873e-09 3.092268493e-09 -5.058685261e-09 4.489114447e-10 4.423913441e-09 6.580210918e-09 -5.451338652e-09 4.492302668e-09 6.761201756e-10 3.021344845e-09 -2.853834352e-09 -3.380770878e-09 8.797460115e-09 2.622154706e-09 1.156995845e-08 2.003975679e-09 -5.036010304e-09 4.060170133e-09 1.633747729e-09 -2.341148655e-09 -5.14454513e-09 4.262233011e-09 -4.184905144e-09 -3.510291518e-08 -5.24337472e-08 -1.097803448e-08 -2.24689997e-08 2.525931388e-08 1.478731767e-07 -6.394769149e-09 1.277480739e-07 -5.790801313e-09 -1.113517833e-07 -7.80673512e-09 -2.73316068e-07 -2.516185232e-09 4.415511241e-08 4.009175717e-09 1.605786299e-07 2.649781997e-09 9.425136015e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.738585218e-09 -2.393900556e-10 -1.662383421e-08 1.415551643e-09 1.725984434e-08 4.747675502e-10 -1.591811005e-08 -3.506617622e-10 2.215544966e-08 -1.044149685e-10 -7.98099757e-09 -1.997362206e-09 1.595981325e-08 -6.296147113e-11 4.337202144e-09 -7.94264102e-10 1.920752465e-08 -9.129058392e-10 1.199648532e-08 2.60815771e-12 -3.554670827e-09 -2.235896947e-10 -1.972102668e-07 -2.063291849e-09 -1.155590014e-07 -2.440353368e-10 -3.835031104e-07 -1.770743349e-09 -8.115244567e-08 1.12935116e-09 -3.871742904e-07 -6.394769149e-09 3.916358951e-06 1.123280229e-07 -1.412857787e-07 -9.594879561e-09 -2.153556231e-07 4.077479984e-08 1.551857739e-08 -5.094163422e-08 -4.657154054e-07 -2.349881199e-08 1.083009194e-07 1.027470121e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -8.751445657e-10 1.723420484e-10 -2.485922217e-09 -5.80498475e-10 1.675193721e-09 9.637570687e-12 -4.938721399e-10 4.917719317e-11 1.127567348e-09 8.412508441e-10 3.143953043e-10 -1.919599699e-09 -1.975293984e-09 -1.720319864e-11 2.500742328e-09 9.915281888e-10 4.111671245e-10 -1.162778465e-09 3.695214057e-10 -1.697083891e-09 -3.448928664e-10 -1.670052386e-09 -1.5304747e-08 -9.180483486e-09 -9.649808196e-09 -3.86162996e-09 -6.581520113e-08 -7.775310094e-08 -3.775004894e-08 -3.084269252e-08 1.174646897e-08 1.277480739e-07 1.123280229e-07 1.796984559e-06 -8.716160707e-11 -3.75533181e-07 -2.45338261e-09 -7.353252717e-08 -1.387220987e-08 7.994906204e-08 3.155393837e-08 -5.153366886e-07 -3.246743206e-09 1.631724373e-07   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.821990722e-10 -3.929016865e-10 1.932562752e-08 -1.80009954e-09 -3.079900269e-08 7.505076283e-10 2.0393009e-08 1.478558293e-09 -1.560192822e-08 -6.736975363e-09 1.738137708e-08 -1.560822508e-09 -2.228955765e-08 -4.788990111e-09 -4.95611135e-09 -2.136899955e-09 1.458123132e-08 -2.343569409e-09 -5.239584366e-09 2.489985575e-09 1.577492547e-08 6.065174604e-09 -1.440556684e-07 1.77511726e-09 -8.33862566e-08 2.067454686e-09 -2.334822435e-07 1.873665193e-09 5.625315022e-08 -4.562191557e-09 -9.842973189e-07 -5.790801313e-09 -1.412857787e-07 -8.716160707e-11 1.336059747e-06 1.856106395e-08 4.261157228e-07 4.174885293e-08 8.37927738e-08 1.585280009e-08 3.667016574e-07 1.251172102e-08 -6.860058848e-07 -2.675856303e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.901284802e-09 1.582943782e-09 -3.531207868e-09 -2.052119343e-09 -6.281099926e-10 4.348714731e-09 -3.698504741e-10 -1.121706568e-10 4.720042355e-09 4.67674709e-10 1.494452181e-09 1.980830239e-09 -3.294918882e-09 1.071700543e-10 2.845248706e-09 -2.94389685e-09 5.008431671e-09 -1.965092914e-09 1.746040878e-09 -7.627027984e-09 -1.353178311e-09 3.827475794e-09 -2.233597431e-09 -5.619749702e-09 6.106338702e-09 -1.139637836e-09 3.336591307e-08 3.591324791e-08 2.189603822e-08 2.383623594e-08 -2.719092243e-08 -1.113517833e-07 -9.594879561e-09 -3.75533181e-07 1.856106395e-08 2.235428369e-07 9.16736195e-09 3.030276762e-07 4.391526756e-09 -3.535520277e-08 -6.972345494e-09 -2.41040277e-08 -5.278728886e-09 -1.013654784e-07   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.429752974e-09 2.707903975e-10 -7.046044769e-09 -8.482526183e-11 6.429836716e-09 1.710727311e-09 -4.229135762e-09 -1.628085201e-09 9.48671799e-09 2.02272985e-09 -7.839845693e-09 3.848177149e-10 8.159031278e-09 1.222032449e-09 6.443293984e-09 -2.255403454e-09 1.857968656e-09 -7.856719353e-10 1.599158374e-08 1.421093178e-09 1.558021168e-09 -1.838284041e-09 5.225299108e-09 6.51514124e-10 -9.505086441e-09 7.213266557e-10 -5.253815909e-08 1.526559136e-09 -2.261512009e-08 1.402758225e-09 -2.272840956e-07 -7.80673512e-09 -2.153556231e-07 -2.45338261e-09 4.261157228e-07 9.16736195e-09 3.415520368e-06 1.154458593e-07 -8.284162983e-08 2.657035331e-09 -9.520412705e-08 2.018713454e-08 4.886953601e-07 9.495995419e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.058030862e-09 -4.682258169e-10 8.926425128e-11 -4.250854824e-10 2.187526303e-09 -3.325939461e-09 3.637948581e-10 7.439696491e-10 2.592028273e-10 -5.615141807e-11 7.824642709e-10 -3.003607487e-09 -1.490043574e-10 -1.514766396e-09 1.004851211e-09 5.335525834e-09 -1.463876019e-09 2.590923746e-09 -7.684987184e-10 1.440762575e-10 6.483929984e-10 -3.04914996e-09 -1.541386425e-09 4.64093641e-10 -2.008538482e-09 3.625745154e-09 4.370772911e-08 9.456579272e-08 3.779593999e-08 4.722972189e-08 -7.380227269e-08 -2.73316068e-07 4.077479984e-08 -7.353252717e-08 4.174885293e-08 3.030276762e-07 1.154458593e-07 1.467271382e-06 -6.439460146e-09 -1.400951869e-07 -2.363464015e-08 -1.928061797e-07 -3.844441561e-09 3.161390561e-07   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.652279203e-10 -1.674567346e-11 -5.551076608e-09 4.159298505e-10 6.408389616e-09 1.885474242e-10 -5.505700239e-09 -1.438661738e-10 7.032063488e-09 3.786917184e-10 -3.29481869e-09 -4.143218738e-10 5.550150651e-09 1.971070023e-10 1.866414088e-09 -2.925091267e-10 4.515539872e-09 6.689507689e-11 4.762557054e-09 -3.176390503e-11 -1.49757596e-09 -5.783669696e-10 -5.261918271e-08 -5.470683743e-10 -3.252061024e-08 -2.298341371e-12 -1.563537511e-07 3.371162315e-10 -6.459431814e-08 7.513495638e-10 -4.695463043e-08 -2.516185232e-09 1.551857739e-08 -1.387220987e-08 8.37927738e-08 4.391526756e-09 -8.284162983e-08 -6.439460146e-09 4.217311667e-06 7.184227084e-08 -8.680695562e-08 -1.617973778e-08 1.19935898e-07 -7.558550637e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 7.931144455e-11 -9.32253988e-11 -6.325323733e-10 -3.771047438e-11 8.394536293e-10 -6.532263541e-10 -1.123498539e-10 9.88469999e-11 6.499476694e-11 2.845192747e-10 1.074175247e-10 -1.113994556e-09 -4.951085172e-10 -1.905643138e-10 7.639217578e-10 1.156214136e-09 -4.575408169e-10 -3.625101057e-12 -5.529776427e-12 -1.329517604e-11 9.240310361e-11 -1.110209458e-09 9.379317312e-10 -1.747878816e-09 -2.526958287e-10 -2.671586447e-10 5.14028623e-09 -2.613999118e-08 3.070557039e-09 -1.162088182e-08 -9.582211663e-09 4.415511241e-08 -5.094163422e-08 7.994906204e-08 1.585280009e-08 -3.535520277e-08 2.657035331e-09 -1.400951869e-07 7.184227084e-08 2.225374275e-06 -9.098953127e-09 -1.925055687e-07 -4.778675818e-09 1.435005716e-07   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.297330372e-09 -3.318769992e-10 -2.950223249e-08 2.730583479e-09 3.485254356e-08 -1.366844304e-10 -3.07568076e-08 6.848175132e-11 3.725748336e-08 4.518822586e-10 -1.425867426e-08 -2.327163263e-09 2.850166536e-08 7.257906279e-10 6.156175259e-09 4.966603789e-11 2.562934285e-08 1.743873965e-10 2.096577956e-08 -6.696054992e-10 -5.467142311e-09 -1.65954827e-09 -2.630915923e-07 -4.045174666e-09 -1.588079038e-07 -8.643520782e-10 -5.968130657e-07 -6.970513546e-09 -1.811238758e-07 -6.12959348e-11 -3.139177138e-07 4.009175717e-09 -4.657154054e-07 3.155393837e-08 3.667016574e-07 -6.972345494e-09 -9.520412705e-08 -2.363464015e-08 -8.680695562e-08 -9.098953127e-09 3.853601581e-06 1.075223527e-07 2.650208769e-07 -1.603154228e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.410403748e-11 -1.795741291e-10 -2.246395953e-09 -4.05606066e-10 2.755241357e-09 -1.578829665e-09 -6.792058338e-10 4.415113894e-10 5.822053976e-10 6.556192574e-10 2.001434255e-10 -3.187940865e-09 -1.599387331e-09 -1.330982135e-10 2.593134677e-09 2.959501263e-09 -8.997536741e-10 -3.234263731e-10 1.843668855e-10 -1.134785745e-09 2.054439427e-10 -3.32725483e-09 -8.014381473e-09 -7.653771677e-09 -6.627547311e-09 -1.564386795e-09 -4.733309679e-08 -8.284920713e-08 -3.04026995e-08 -3.635874361e-08 1.329849516e-08 1.605786299e-07 -2.349881199e-08 -5.153366886e-07 1.251172102e-08 -2.41040277e-08 2.018713454e-08 -1.928061797e-07 -1.617973778e-08 -1.925055687e-07 1.075223527e-07 2.138741414e-06 -2.334701585e-10 2.688103757e-07   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.592416267e-09 -3.964272043e-10 1.511996367e-08 -1.644894755e-09 -1.835701125e-08 -2.463592485e-09 1.590639027e-08 2.742109773e-09 -2.962333356e-08 -4.567656722e-09 1.840538614e-08 1.135577973e-09 -2.039692266e-08 -1.240263855e-09 -1.259989879e-08 7.102763327e-10 -6.849284815e-09 1.251688876e-09 -2.95323497e-08 -1.684513887e-10 9.762600549e-10 2.638962713e-09 -2.249427719e-08 -6.866912856e-10 4.366472523e-09 -1.481602801e-09 1.982077504e-07 3.059209337e-09 1.528514958e-07 -2.761658555e-09 2.391052733e-07 2.649781997e-09 1.083009194e-07 -3.246743206e-09 -6.860058848e-07 -5.278728886e-09 4.886953601e-07 -3.844441561e-09 1.19935898e-07 -4.778675818e-09 2.650208769e-07 -2.334701585e-10 2.216159616e-06 5.236312392e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.134449212e-09 6.036664926e-10 9.47561198e-10 -8.108339729e-10 -7.787119376e-10 1.436673494e-09 -1.323069879e-09 1.991315641e-09 1.40197801e-09 -4.450427267e-09 1.329380801e-09 4.7022083e-09 9.652071999e-10 2.385855793e-09 -3.868785785e-09 -2.513642196e-09 3.439193383e-09 2.084219245e-09 2.122596648e-09 -3.889638534e-09 2.564406617e-09 5.867244822e-09 3.246026449e-10 -8.439523852e-09 3.938986998e-09 -8.155380888e-09 -3.12565865e-08 -4.14128335e-08 -2.223346146e-08 -1.772296789e-08 4.52880474e-08 9.425136015e-08 1.027470121e-09 1.631724373e-07 -2.675856303e-08 -1.013654784e-07 9.495995419e-08 3.161390561e-07 -7.558550637e-09 1.435005716e-07 -1.603154228e-08 2.688103757e-07 5.236312392e-08 8.565813699e-07   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
